timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-05-09
time: 16:26:59
distance: 2.0
velocity: 0.5
horizontalSeparation: 1.0
heightAboveDefault: 0.25
trial: 0
==========================================
174398,radio://0/60/2M/E7E7E7E7E8,1.4915862083435059,0.013029971159994602,0.7537220120429993,0.01849365234375,-0.0374755859375,0.01485443115234375,3.462756633758545
174498,radio://0/60/2M/E7E7E7E7E8,1.4921926259994507,0.011799169704318047,0.7521003484725952,0.01861572265625,-0.034820556640625,0.0030307769775390625,3.462756633758545
174598,radio://0/60/2M/E7E7E7E7E8,1.4925928115844727,0.010350490920245647,0.7500804662704468,0.01544189453125,-0.03265380859375,-0.0087127685546875,3.4521994590759277
174698,radio://0/60/2M/E7E7E7E7E8,1.4931234121322632,0.00924571044743061,0.7496948838233948,0.01140594482421875,-0.029815673828125,0.008209228515625,3.4574780464172363
174798,radio://0/60/2M/E7E7E7E7E8,1.4926230907440186,0.008286671712994576,0.7494287490844727,0.005199432373046875,-0.025238037109375,0.01085662841796875,3.4574780464172363
174898,radio://0/60/2M/E7E7E7E7E8,1.4918407201766968,0.00792748760432005,0.7498550415039062,0.0014200210571289062,-0.02008056640625,0.014129638671875,3.462756633758545
174998,radio://0/60/2M/E7E7E7E7E8,1.491171956062317,0.007861821912229061,0.751035749912262,0.00041866302490234375,-0.017578125,0.021026611328125,3.4680352210998535
175098,radio://0/60/2M/E7E7E7E7E8,1.490354061126709,0.007913370616734028,0.752057671546936,0.003139495849609375,-0.0156707763671875,0.0164794921875,3.462756633758545
175198,radio://0/60/2M/E7E7E7E7E8,1.489795207977295,0.008286737836897373,0.7527843117713928,0.0079345703125,-0.013671875,0.01139068603515625,3.462756633758545
175298,radio://0/60/2M/E7E7E7E7E8,1.489806056022644,0.008383938111364841,0.7531003355979919,0.01107025146484375,-0.0151824951171875,0.0148162841796875,3.462756633758545
175398,radio://0/60/2M/E7E7E7E7E8,1.489665150642395,0.00912341009825468,0.7528054118156433,0.0125885009765625,-0.017120361328125,0.00746917724609375,3.462756633758545
175498,radio://0/60/2M/E7E7E7E7E8,1.4898972511291504,0.010003441944718361,0.752387285232544,0.01445770263671875,-0.01806640625,0.0012054443359375,3.4574780464172363
175598,radio://0/60/2M/E7E7E7E7E8,1.4904252290725708,0.010916436091065407,0.7519366145133972,0.01537322998046875,-0.0197601318359375,-0.007526397705078125,3.4574780464172363
175698,radio://0/60/2M/E7E7E7E7E8,1.4904793500900269,0.011744187213480473,0.752609372138977,0.0122222900390625,-0.02142333984375,0.0028095245361328125,3.4574780464172363
175798,radio://0/60/2M/E7E7E7E7E8,1.4905107021331787,0.012715056538581848,0.754334568977356,0.0104522705078125,-0.0215301513671875,0.01568603515625,3.462756633758545
175898,radio://0/60/2M/E7E7E7E7E8,1.4903247356414795,0.013814367353916168,0.7566090226173401,0.01053619384765625,-0.0194091796875,0.0290985107421875,3.4680352210998535
175998,radio://0/60/2M/E7E7E7E7E8,1.4902676343917847,0.014630180783569813,0.7584627866744995,0.01146697998046875,-0.021728515625,0.02691650390625,3.4680352210998535
176098,radio://0/60/2M/E7E7E7E7E8,1.4906413555145264,0.0164534542709589,0.7599440813064575,0.014892578125,-0.0207977294921875,0.0167236328125,3.4680352210998535
