timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time 16:16:15
relativePosition: (-1, 1)
longitudinalSeparation: 
latitudinalSeparation: 
velocity: 0.2
==========================================
44182,radio://0/80/2M/E7E7E7E7E4,-0.48876774311065674,0.8228287696838379,1.517279028892517,0.0023956298828125,0.0061798095703125,0.005832672119140625,3.552492618560791
44282,radio://0/80/2M/E7E7E7E7E4,-0.4888915717601776,0.8221228122711182,1.5166597366333008,0.0009288787841796875,0.0051727294921875,0.0011768341064453125,3.552492618560791
44382,radio://0/80/2M/E7E7E7E7E4,-0.4889647364616394,0.822026252746582,1.5149047374725342,0.0003554821014404297,0.007053375244140625,-0.00957489013671875,3.5472140312194824
44482,radio://0/80/2M/E7E7E7E7E4,-0.4889882206916809,0.8221818804740906,1.512853741645813,0.0018854141235351562,0.00922393798828125,-0.0154571533203125,3.5472140312194824
44582,radio://0/80/2M/E7E7E7E7E4,-0.48869192600250244,0.822420060634613,1.5104033946990967,0.005435943603515625,0.010009765625,-0.01971435546875,3.541935443878174
44682,radio://0/80/2M/E7E7E7E7E4,-0.48784229159355164,0.8225003480911255,1.508658528327942,0.0101318359375,0.00505828857421875,-0.0209197998046875,3.541935443878174
44782,radio://0/80/2M/E7E7E7E7E4,-0.4863981306552887,0.821882426738739,1.5087511539459229,0.0165557861328125,-0.00484466552734375,-0.00316619873046875,3.541935443878174
44882,radio://0/80/2M/E7E7E7E7E4,-0.4839567542076111,0.8204593062400818,1.5107659101486206,0.0260009765625,-0.01497650146484375,0.01332855224609375,3.541935443878174
44982,radio://0/80/2M/E7E7E7E7E4,-0.4803760051727295,0.8183535933494568,1.5142152309417725,0.03912353515625,-0.02490234375,0.0265350341796875,3.5472140312194824
45082,radio://0/80/2M/E7E7E7E7E4,-0.4750540554523468,0.8160557746887207,1.5191411972045898,0.054656982421875,-0.032806396484375,0.02880859375,3.552492618560791
45182,radio://0/80/2M/E7E7E7E7E4,-0.4684286415576935,0.8132407665252686,1.5226752758026123,0.06829833984375,-0.0406494140625,0.01332855224609375,3.552492618560791
45282,radio://0/80/2M/E7E7E7E7E4,-0.4607984721660614,0.8095332980155945,1.5240232944488525,0.08038330078125,-0.051025390625,-0.0002789497375488281,3.5472140312194824
45382,radio://0/80/2M/E7E7E7E7E4,-0.45236751437187195,0.8046907782554626,1.5235872268676758,0.0909423828125,-0.0655517578125,-0.0111236572265625,3.541935443878174
45482,radio://0/80/2M/E7E7E7E7E4,-0.4434346854686737,0.7982190251350403,1.5215883255004883,0.099365234375,-0.0830078125,-0.0196380615234375,3.541935443878174
45582,radio://0/80/2M/E7E7E7E7E4,-0.43408966064453125,0.7900381684303284,1.5184824466705322,0.10369873046875,-0.10479736328125,-0.033905029296875,3.541935443878174
45682,radio://0/80/2M/E7E7E7E7E4,-0.4244140386581421,0.7801892757415771,1.5148193836212158,0.11114501953125,-0.12371826171875,-0.0280609130859375,3.541935443878174
45782,radio://0/80/2M/E7E7E7E7E4,-0.4140791893005371,0.7685772180557251,1.5116751194000244,0.1207275390625,-0.1424560546875,-0.015228271484375,3.5366568565368652
45882,radio://0/80/2M/E7E7E7E7E4,-0.4025988280773163,0.7554142475128174,1.5099074840545654,0.1339111328125,-0.158935546875,-0.004192352294921875,3.541935443878174
45982,radio://0/80/2M/E7E7E7E7E4,-0.38973620533943176,0.7413197755813599,1.507999300956726,0.1494140625,-0.17578125,-0.004154205322265625,3.5366568565368652
46082,radio://0/80/2M/E7E7E7E7E4,-0.37531277537345886,0.7255672812461853,1.505951166152954,0.16748046875,-0.1920166015625,-0.007251739501953125,3.5313782691955566
46182,radio://0/80/2M/E7E7E7E7E4,-0.3591594099998474,0.7083790302276611,1.5041697025299072,0.1868896484375,-0.2078857421875,-0.0023822784423828125,3.526099681854248
46282,radio://0/80/2M/E7E7E7E7E4,-0.3411451578140259,0.6895062923431396,1.502327799797058,0.206298828125,-0.223876953125,0.00540924072265625,3.526099681854248
46382,radio://0/80/2M/E7E7E7E7E4,-0.3215382695198059,0.6689360737800598,1.5009421110153198,0.2232666015625,-0.2393798828125,0.01323699951171875,3.526099681854248
46482,radio://0/80/2M/E7E7E7E7E4,-0.3005150258541107,0.6469095945358276,1.499795913696289,0.23876953125,-0.2529296875,0.013641357421875,3.526099681854248
46582,radio://0/80/2M/E7E7E7E7E4,-0.2781860828399658,0.6233890652656555,1.4989888668060303,0.25244140625,-0.265380859375,0.0180206298828125,3.5208210945129395
46682,radio://0/80/2M/E7E7E7E7E4,-0.25450605154037476,0.5985850095748901,1.498189091682434,0.266357421875,-0.275634765625,0.0149688720703125,3.526099681854248
46782,radio://0/80/2M/E7E7E7E7E4,-0.22883333265781403,0.5721579790115356,1.4970897436141968,0.28125,-0.284423828125,0.0217132568359375,3.5208210945129395
46882,radio://0/80/2M/E7E7E7E7E4,-0.204319030046463,0.5473036766052246,1.496253252029419,0.2939453125,-0.288818359375,0.021514892578125,3.5208210945129395
46982,radio://0/80/2M/E7E7E7E7E4,-0.17668242752552032,0.5198637843132019,1.4958089590072632,0.3056640625,-0.29443359375,0.02276611328125,3.5208210945129395
47082,radio://0/80/2M/E7E7E7E7E4,-0.1476372629404068,0.4909858703613281,1.4957548379898071,0.317138671875,-0.30322265625,0.0240936279296875,3.5208210945129395
47182,radio://0/80/2M/E7E7E7E7E4,-0.11728201806545258,0.4613294005393982,1.4967094659805298,0.327392578125,-0.3125,0.031707763671875,3.5208210945129395
47282,radio://0/80/2M/E7E7E7E7E4,-0.08607212454080582,0.4303872883319855,1.4980792999267578,0.33251953125,-0.3232421875,0.0276947021484375,3.5208210945129395
47382,radio://0/80/2M/E7E7E7E7E4,-0.0542730912566185,0.39863890409469604,1.4995479583740234,0.33642578125,-0.330078125,0.0236358642578125,3.5208210945129395
47482,radio://0/80/2M/E7E7E7E7E4,-0.02216111682355404,0.3663420081138611,1.5006937980651855,0.33642578125,-0.33349609375,0.0227203369140625,3.5208210945129395
47582,radio://0/80/2M/E7E7E7E7E4,0.009930325672030449,0.3339066803455353,1.5028376579284668,0.33349609375,-0.3330078125,0.03460693359375,3.5208210945129395
47682,radio://0/80/2M/E7E7E7E7E4,0.04184217378497124,0.30150941014289856,1.5047444105148315,0.3291015625,-0.330078125,0.02471923828125,3.5208210945129395
47782,radio://0/80/2M/E7E7E7E7E4,0.07351245731115341,0.269710898399353,1.5060817003250122,0.324951171875,-0.324951171875,0.018218994140625,3.5208210945129395
47882,radio://0/80/2M/E7E7E7E7E4,0.10480354726314545,0.23819777369499207,1.5072168111801147,0.319580078125,-0.318603515625,0.017425537109375,3.5208210945129395
47982,radio://0/80/2M/E7E7E7E7E4,0.13559767603874207,0.207050621509552,1.5079517364501953,0.312255859375,-0.311767578125,0.012542724609375,3.5208210945129395
48082,radio://0/80/2M/E7E7E7E7E4,0.165749192237854,0.1766754388809204,1.5080757141113281,0.3046875,-0.304931640625,0.0096282958984375,3.5208210945129395
48182,radio://0/80/2M/E7E7E7E7E4,0.19519945979118347,0.1466100811958313,1.507993459701538,0.295654296875,-0.298095703125,0.00852203369140625,3.5208210945129395
48282,radio://0/80/2M/E7E7E7E7E4,0.2237517535686493,0.11709732562303543,1.5076425075531006,0.284912109375,-0.290771484375,0.00856781005859375,3.5208210945129395
48382,radio://0/80/2M/E7E7E7E7E4,0.2514330744743347,0.08855897188186646,1.5075373649597168,0.275634765625,-0.279052734375,0.0089874267578125,3.515542507171631
48482,radio://0/80/2M/E7E7E7E7E4,0.27819767594337463,0.061213694512844086,1.507460117340088,0.264404296875,-0.26416015625,0.005077362060546875,3.515542507171631
48582,radio://0/80/2M/E7E7E7E7E4,0.30385008454322815,0.035692304372787476,1.5073065757751465,0.250732421875,-0.24609375,0.00463104248046875,3.515542507171631
48682,radio://0/80/2M/E7E7E7E7E4,0.327991783618927,0.011939560994505882,1.5074961185455322,0.232666015625,-0.226318359375,0.0030975341796875,3.515542507171631
48782,radio://0/80/2M/E7E7E7E7E4,0.35018548369407654,-0.009724503383040428,1.507323145866394,0.212890625,-0.206298828125,0.0006785392761230469,3.515542507171631
48882,radio://0/80/2M/E7E7E7E7E4,0.3708653748035431,-0.02962416224181652,1.5072648525238037,0.1951904296875,-0.187744140625,0.0027866363525390625,3.515542507171631
48982,radio://0/80/2M/E7E7E7E7E4,0.39042603969573975,-0.048022765666246414,1.5073473453521729,0.1798095703125,-0.171630859375,0.0046539306640625,3.5208210945129395
49082,radio://0/80/2M/E7E7E7E7E4,0.40862467885017395,-0.06464795023202896,1.5073796510696411,0.166748046875,-0.1558837890625,0.003353118896484375,3.515542507171631
49182,radio://0/80/2M/E7E7E7E7E4,0.4257226288318634,-0.07983037084341049,1.506809949874878,0.1546630859375,-0.141357421875,0.0007824897766113281,3.515542507171631
49282,radio://0/80/2M/E7E7E7E7E4,0.44170132279396057,-0.09337389469146729,1.5061290264129639,0.1424560546875,-0.1265869140625,-0.0020694732666015625,3.515542507171631
49382,radio://0/80/2M/E7E7E7E7E4,0.4564213752746582,-0.10550045967102051,1.5060009956359863,0.1282958984375,-0.1129150390625,0.00215911865234375,3.515542507171631
49482,radio://0/80/2M/E7E7E7E7E4,0.46967142820358276,-0.11653508245944977,1.5060293674468994,0.11273193359375,-0.100830078125,0.0017414093017578125,3.515542507171631
49582,radio://0/80/2M/E7E7E7E7E4,0.48116183280944824,-0.12656202912330627,1.5059475898742676,0.094482421875,-0.09130859375,0.00565338134765625,3.5102639198303223
49682,radio://0/80/2M/E7E7E7E7E4,0.4905167520046234,-0.1351943016052246,1.506309151649475,0.07574462890625,-0.08026123046875,0.004093170166015625,3.515542507171631
49782,radio://0/80/2M/E7E7E7E7E4,0.49883925914764404,-0.14262829720973969,1.5066579580307007,0.05865478515625,-0.06927490234375,0.01038360595703125,3.5102639198303223
49882,radio://0/80/2M/E7E7E7E7E4,0.5052961111068726,-0.14899593591690063,1.5071547031402588,0.043609619140625,-0.058135986328125,0.0052642822265625,3.5102639198303223
49982,radio://0/80/2M/E7E7E7E7E4,0.5102439522743225,-0.15405835211277008,1.5067418813705444,0.029998779296875,-0.04583740234375,-0.0044097900390625,3.5102639198303223
50082,radio://0/80/2M/E7E7E7E7E4,0.5141302347183228,-0.1578965187072754,1.5063576698303223,0.019073486328125,-0.03314208984375,-0.00032901763916015625,3.5102639198303223
50182,radio://0/80/2M/E7E7E7E7E4,0.5168865323066711,-0.16041333973407745,1.5062764883041382,0.00926971435546875,-0.0219879150390625,0.004512786865234375,3.5102639198303223
